Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-11 00:00:00-05:00,JPM,JPMorgan Chase,29.63148225107719,29.89075659042277,29.594442050499836,29.822853088378906,8049200,0.0,0.0
2007-01-12 00:00:00-05:00,JPM,JPMorgan Chase,29.6932029314648,29.791974409405018,29.569740350212868,29.62529945373535,10646700,0.0,0.0
2007-01-16 00:00:00-05:00,JPM,JPMorgan Chase,29.730237169098157,29.91543335881197,29.693196989196466,29.872220993041992,8696500,0.0,0.0
2007-01-17 00:00:00-05:00,JPM,JPMorgan Chase,30.032725162348367,30.18088116761194,29.705542803838252,29.896913528442383,16291400,0.0,0.0
2007-01-18 00:00:00-05:00,JPM,JPMorgan Chase,29.662330242426755,29.989512598764264,29.58207769975183,29.724063873291016,12654200,0.0,0.0
2007-01-19 00:00:00-05:00,JPM,JPMorgan Chase,29.816665934906627,30.143848347730177,29.717894463368747,30.10063362121582,14649200,0.0,0.0
2007-01-22 00:00:00-05:00,JPM,JPMorgan Chase,30.16853063915995,30.779680559815237,30.063587011565932,30.65621566772461,18325500,0.0,0.0
2007-01-23 00:00:00-05:00,JPM,JPMorgan Chase,30.600668121587873,30.779692164872976,30.421644078302766,30.761173248291016,12845300,0.0,0.0
2007-01-24 00:00:00-05:00,JPM,JPMorgan Chase,30.668565313817748,31.11303802572435,30.563619321329945,31.08834457397461,13857500,0.0,0.0
2007-01-25 00:00:00-05:00,JPM,JPMorgan Chase,31.01427169656633,31.285892645988337,30.822900946240953,30.995750427246094,14855900,0.0,0.0
2007-01-26 00:00:00-05:00,JPM,JPMorgan Chase,30.86611395260427,31.02044452236729,30.557452813078225,30.680917739868164,13990300,0.0,0.0
2007-01-29 00:00:00-05:00,JPM,JPMorgan Chase,30.600662172815536,30.6500490806304,30.3166945175722,30.538930892944336,12085000,0.0,0.0
2007-01-30 00:00:00-05:00,JPM,JPMorgan Chase,30.680923236968077,31.020450080300215,30.477205718029975,30.977237701416016,12325700,0.0,0.0
2007-01-31 00:00:00-05:00,JPM,JPMorgan Chase,30.90932615989357,31.582207534689253,30.773514505654823,31.440223693847656,18460500,0.0,0.0
2007-02-01 00:00:00-05:00,JPM,JPMorgan Chase,31.458742779216877,31.631594618703254,31.397011493263065,31.613073348999023,13420400,0.0,0.0
2007-02-02 00:00:00-05:00,JPM,JPMorgan Chase,31.619247718999166,31.68715354611854,31.316758767712212,31.440223693847656,15443400,0.0,0.0
2007-02-05 00:00:00-05:00,JPM,JPMorgan Chase,31.366143312934867,31.57603296505555,31.19946602846573,31.458740234375,8079900,0.0,0.0
2007-02-06 00:00:00-05:00,JPM,JPMorgan Chase,31.390827790924458,31.680969931009766,31.335268707820823,31.483427047729492,9849200,0.0,0.0
2007-02-07 00:00:00-05:00,JPM,JPMorgan Chase,31.38466476509278,31.61924789053297,31.35997130875221,31.613073348999023,7537400,0.0,0.0
2007-02-08 00:00:00-05:00,JPM,JPMorgan Chase,31.52047624907033,31.52047624907033,31.187121654973915,31.440223693847656,10312300,0.0,0.0
2007-02-09 00:00:00-05:00,JPM,JPMorgan Chase,31.495783890435014,31.600727550623798,30.915501778743522,31.125389099121094,9489000,0.0,0.0
2007-02-12 00:00:00-05:00,JPM,JPMorgan Chase,31.230313608774697,31.267353768869253,31.02042407803098,31.137714385986328,7889000,0.0,0.0
2007-02-13 00:00:00-05:00,JPM,JPMorgan Chase,31.082173303676235,31.495780421858953,31.069828931399815,31.45256805419922,8374100,0.0,0.0
2007-02-14 00:00:00-05:00,JPM,JPMorgan Chase,31.539000673522487,31.822968404813793,31.483441564800447,31.74271583557129,10745900,0.0,0.0
2007-02-15 00:00:00-05:00,JPM,JPMorgan Chase,31.514301878534354,31.773578460315115,31.415530408069685,31.613073348999023,13339600,0.0,0.0
2007-02-16 00:00:00-05:00,JPM,JPMorgan Chase,31.582208690698337,31.69949907962653,31.48960940398293,31.637767791748047,11291900,0.0,0.0
2007-02-20 00:00:00-05:00,JPM,JPMorgan Chase,31.57603438465488,31.946426796862387,31.557513115616235,31.87234878540039,9171500,0.0,0.0
2007-02-21 00:00:00-05:00,JPM,JPMorgan Chase,31.761224432624758,32.00815187458755,31.65010625952753,31.884689331054688,9337100,0.0,0.0
2007-02-22 00:00:00-05:00,JPM,JPMorgan Chase,31.977290519213703,32.06988979415584,31.718016317211532,31.87851905822754,9111600,0.0,0.0
2007-02-23 00:00:00-05:00,JPM,JPMorgan Chase,31.822959045311233,31.946423956703075,31.310582842146463,31.501951217651367,10042600,0.0,0.0
2007-02-26 00:00:00-05:00,JPM,JPMorgan Chase,31.58838013170051,31.742710702650538,31.131562960431104,31.366146087646484,13342800,0.0,0.0
2007-02-27 00:00:00-05:00,JPM,JPMorgan Chase,31.242665406612783,31.242665406612783,29.384524950550357,30.38458824157715,21228500,0.0,0.0
2007-02-28 00:00:00-05:00,JPM,JPMorgan Chase,30.292008573749314,30.79821272986442,30.18089035851449,30.489551544189453,19180400,0.0,0.0
2007-03-01 00:00:00-05:00,JPM,JPMorgan Chase,30.23644747369963,30.520415180633023,29.816668100451224,30.37225914001465,22648000,0.0,0.0
2007-03-02 00:00:00-05:00,JPM,JPMorgan Chase,30.21791873149007,30.24878436700761,29.699368048145487,29.74875259399414,16922400,0.0,0.0
2007-03-05 00:00:00-05:00,JPM,JPMorgan Chase,29.384533855156864,29.73023511229767,29.137606404253848,29.347496032714844,20199600,0.0,0.0
2007-03-06 00:00:00-05:00,JPM,JPMorgan Chase,29.61294407040543,30.05124222849373,29.279589546691607,29.952470779418945,17751900,0.0,0.0
2007-03-07 00:00:00-05:00,JPM,JPMorgan Chase,30.057423411644404,30.16854161947951,29.791974621249185,29.853708267211914,13664500,0.0,0.0
2007-03-08 00:00:00-05:00,JPM,JPMorgan Chase,30.119151085579414,30.46485001483426,30.01420508570038,30.088285446166992,11979500,0.0,0.0
2007-03-09 00:00:00-05:00,JPM,JPMorgan Chase,30.32287822594299,30.46486210751689,29.958657884549673,30.13768196105957,9452900,0.0,0.0
2007-03-12 00:00:00-04:00,JPM,JPMorgan Chase,30.026557570490585,30.23644725560083,30.001864112266368,30.150022506713867,10445700,0.0,0.0
2007-03-13 00:00:00-04:00,JPM,JPMorgan Chase,29.90927278481405,29.940138435933303,28.742533746259333,28.82895851135254,25294400,0.0,0.0
2007-03-14 00:00:00-04:00,JPM,JPMorgan Chase,28.84129892168187,29.353675211679903,28.341267005507458,29.199344635009766,25043400,0.0,0.0
2007-03-15 00:00:00-04:00,JPM,JPMorgan Chase,29.10057247237693,29.748760408092743,29.10057247237693,29.446273803710938,15828300,0.0,0.0
2007-03-16 00:00:00-04:00,JPM,JPMorgan Chase,29.396895138150853,29.526534645586295,29.00180913714344,29.03267478942871,24746900,0.0,0.0
2007-03-19 00:00:00-04:00,JPM,JPMorgan Chase,29.13760927964267,29.50800166999723,29.112915825646397,29.3721923828125,14448200,0.0,0.0
2007-03-20 00:00:00-04:00,JPM,JPMorgan Chase,29.32897634217113,29.557387249020696,29.2178605139787,29.477134704589844,14507400,0.0,0.0
2007-03-21 00:00:00-04:00,JPM,JPMorgan Chase,29.514179055412242,30.650052144840824,29.514179055412242,30.2796573638916,20747600,0.0,0.0
2007-03-22 00:00:00-04:00,JPM,JPMorgan Chase,30.285832026754058,30.31052312833149,29.853705958031085,29.921611785888672,18906700,0.0,0.0
2007-03-23 00:00:00-04:00,JPM,JPMorgan Chase,29.995683141208094,30.180879313861183,29.89691169213331,29.952470779418945,11748200,0.0,0.0
2007-03-26 00:00:00-04:00,JPM,JPMorgan Chase,29.97098793038284,30.11297173290979,29.594421066991067,30.063587188720703,11851000,0.0,0.0
2007-03-27 00:00:00-04:00,JPM,JPMorgan Chase,29.99569176078273,30.137675612447207,29.84753336714714,29.98334503173828,11183500,0.0,0.0
2007-03-28 00:00:00-04:00,JPM,JPMorgan Chase,29.81049568051104,29.927786074659487,29.501834517585632,29.62529945373535,13176700,0.0,0.0
2007-03-29 00:00:00-04:00,JPM,JPMorgan Chase,29.77962368472822,30.02655114947288,29.643812048435425,29.940126419067383,10837100,0.0,0.0
2007-03-30 00:00:00-04:00,JPM,JPMorgan Chase,30.008036469669527,30.261138510797284,29.600603858222463,29.866052627563477,12674800,0.0,0.0
2007-04-02 00:00:00-04:00,JPM,JPMorgan Chase,29.866051585894343,29.933957411250034,29.446272260875098,29.779626846313477,13834500,0.0,0.0
2007-04-03 00:00:00-04:00,JPM,JPMorgan Chase,29.9972161391227,30.208595580874277,29.897743600157977,30.189945220947266,13572200,0.34,0.0
2007-04-04 00:00:00-04:00,JPM,JPMorgan Chase,30.189945220947266,30.283199392194714,30.009650502944837,30.189945220947266,9163600,0.0,0.0
2007-04-05 00:00:00-04:00,JPM,JPMorgan Chase,30.059393895044877,30.395114696198767,30.053177897221904,30.320510864257812,7991000,0.0,0.0
2007-04-09 00:00:00-04:00,JPM,JPMorgan Chase,30.32672721408759,30.544325086226234,30.252123381280693,30.463502883911133,7509000,0.0,0.0
2007-04-10 00:00:00-04:00,JPM,JPMorgan Chase,30.46971502418219,30.674878502942743,30.45106466124497,30.612709045410156,8200100,0.0,0.0
2007-04-11 00:00:00-04:00,JPM,JPMorgan Chase,30.525673682291504,30.674883726033993,30.451069846226854,30.556760787963867,11971300,0.0,0.0
2007-04-12 00:00:00-04:00,JPM,JPMorgan Chase,30.786788068413426,30.786788068413426,30.295641248232414,30.58784294128418,9472400,0.0,0.0
2007-04-13 00:00:00-04:00,JPM,JPMorgan Chase,30.74326305184716,30.74326305184716,30.252116326214356,30.51944923400879,11266300,0.0,0.0
2007-04-16 00:00:00-04:00,JPM,JPMorgan Chase,30.75570296931826,31.240631414447268,30.66244640451055,31.06655502319336,15765000,0.0,0.0
2007-04-17 00:00:00-04:00,JPM,JPMorgan Chase,31.06655194192074,31.346316865370046,30.9049075618348,31.19710922241211,12238500,0.0,0.0
2007-04-18 00:00:00-04:00,JPM,JPMorgan Chase,32.061267972574505,32.74514127210759,31.974229811355244,32.37211990356445,39198500,0.0,0.0
2007-04-19 00:00:00-04:00,JPM,JPMorgan Chase,32.3472603499708,32.4716016319385,31.924501414248265,32.38456344604492,20708700,0.0,0.0
2007-04-20 00:00:00-04:00,JPM,JPMorgan Chase,32.73272117262466,32.770021900061906,32.39078202703067,32.66433334350586,21166800,0.0,0.0
2007-04-23 00:00:00-04:00,JPM,JPMorgan Chase,32.54621227834352,32.763810160326635,32.35970150208169,32.50269317626953,12675600,0.0,0.0
2007-04-24 00:00:00-04:00,JPM,JPMorgan Chase,32.36591586662563,32.50268915409839,32.11101728390147,32.42808532714844,10315700,0.0,0.0
2007-04-25 00:00:00-04:00,JPM,JPMorgan Chase,32.477826062290774,32.91301707298546,32.440522959254174,32.83841323852539,18088100,0.0,0.0
2007-04-26 00:00:00-04:00,JPM,JPMorgan Chase,32.807332506904146,32.95032419523324,32.67677518777063,32.913021087646484,14440500,0.0,0.0
2007-04-27 00:00:00-04:00,JPM,JPMorgan Chase,32.80732313582099,32.82597349848036,32.41564891868484,32.67054748535156,14428600,0.0,0.0
2007-04-30 00:00:00-04:00,JPM,JPMorgan Chase,32.61460293146026,32.987626887794455,32.32240355968722,32.39078903198242,29900000,0.0,0.0
2007-05-01 00:00:00-04:00,JPM,JPMorgan Chase,32.57729783480542,32.63946730006508,32.07993262627587,32.490257263183594,13859000,0.0,0.0
2007-05-02 00:00:00-04:00,JPM,JPMorgan Chase,32.32861073079074,32.80732313582099,32.32861073079074,32.67054748535156,12968600,0.0,0.0
2007-05-03 00:00:00-04:00,JPM,JPMorgan Chase,32.844623759499534,32.90057484326446,32.55863811445203,32.76380157470703,9700300,0.0,0.0
2007-05-04 00:00:00-04:00,JPM,JPMorgan Chase,32.82596822718519,32.98139421535521,32.695410966309346,32.720279693603516,11974600,0.0,0.0
2007-05-07 00:00:00-04:00,JPM,JPMorgan Chase,32.83219290848886,32.919231099143644,32.67054852160469,32.78245544433594,7375400,0.0,0.0
2007-05-08 00:00:00-04:00,JPM,JPMorgan Chase,32.627033544315836,32.73272448317422,32.47160750664001,32.60838317871094,9028200,0.0,0.0
2007-05-09 00:00:00-04:00,JPM,JPMorgan Chase,32.670552608730716,33.10574598806071,32.59594877478113,33.07466125488281,12561700,0.0,0.0
2007-05-10 00:00:00-04:00,JPM,JPMorgan Chase,32.81976009067148,32.968967746943235,32.29752855049446,32.32861328125,13478400,0.0,0.0
2007-05-11 00:00:00-04:00,JPM,JPMorgan Chase,32.403222261290665,32.56486668150058,32.15454200409486,32.421875,12419400,0.0,0.0
2007-05-14 00:00:00-04:00,JPM,JPMorgan Chase,32.32861183296529,32.428084389894515,32.04884452547283,32.222923278808594,9328300,0.0,0.0
2007-05-15 00:00:00-04:00,JPM,JPMorgan Chase,32.384554978410264,32.770010717273045,32.32860153473567,32.347251892089844,11105000,0.0,0.0
2007-05-16 00:00:00-04:00,JPM,JPMorgan Chase,32.558645376896635,32.99383875228215,32.45295681072708,32.93788528442383,12924700,0.0,0.0
2007-05-17 00:00:00-04:00,JPM,JPMorgan Chase,32.81354254969059,32.95031821440238,32.63946615577594,32.6767692565918,9049900,0.0,0.0
2007-05-18 00:00:00-04:00,JPM,JPMorgan Chase,32.71406843729315,32.906797558299495,32.608379880737104,32.66433334350586,11115100,0.0,0.0
2007-05-21 00:00:00-04:00,JPM,JPMorgan Chase,32.56486232575724,32.832195285905016,32.52134322727858,32.6767692565918,10408300,0.0,0.0
2007-05-22 00:00:00-04:00,JPM,JPMorgan Chase,32.67676387200923,32.75136768973448,32.38456222613415,32.50890350341797,9665800,0.0,0.0
2007-05-23 00:00:00-04:00,JPM,JPMorgan Chase,32.53379015986854,32.72651699282224,32.285107468272514,32.322410583496094,11246900,0.0,0.0
2007-05-24 00:00:00-04:00,JPM,JPMorgan Chase,32.32860611080634,32.477816105596446,31.986669405110682,32.073707580566406,13105800,0.0,0.0
2007-05-25 00:00:00-04:00,JPM,JPMorgan Chase,32.036428569900615,32.23537379808767,31.86856808894012,32.10481643676758,10761300,0.0,0.0
2007-05-29 00:00:00-04:00,JPM,JPMorgan Chase,32.111020568939324,32.27887860384579,31.98667926356038,32.21670913696289,9552300,0.0,0.0
2007-05-30 00:00:00-04:00,JPM,JPMorgan Chase,31.97424671632859,32.36592102050781,31.92450924269993,32.36592102050781,10243400,0.0,0.0
2007-05-31 00:00:00-04:00,JPM,JPMorgan Chase,32.484037851393005,32.52134094959627,32.12344835026654,32.222923278808594,10976300,0.0,0.0
2007-06-01 00:00:00-04:00,JPM,JPMorgan Chase,32.27886570693922,32.378340608788044,32.11722373465927,32.26643371582031,12104800,0.0,0.0
2007-06-04 00:00:00-04:00,JPM,JPMorgan Chase,32.05505567165359,32.204263287621494,32.04262130838755,32.06127166748047,11095500,0.0,0.0
2007-06-05 00:00:00-04:00,JPM,JPMorgan Chase,31.856119516892022,32.01154554379182,31.825032414221695,31.843685150146484,13615700,0.0,0.0
2007-06-06 00:00:00-04:00,JPM,JPMorgan Chase,31.84989974144388,31.84989974144388,31.24684602478316,31.433359146118164,13877400,0.0,0.0
2007-06-07 00:00:00-04:00,JPM,JPMorgan Chase,31.271709016188016,31.48930682726041,30.923556313052053,30.973291397094727,17409400,0.0,0.0
2007-06-08 00:00:00-04:00,JPM,JPMorgan Chase,30.97952355129119,31.383629886067357,30.799228751725757,31.340110778808594,13508100,0.0,0.0
2007-06-11 00:00:00-04:00,JPM,JPMorgan Chase,31.340110415242858,31.607443426224584,31.103862141712007,31.3525447845459,11252000,0.0,0.0
2007-06-12 00:00:00-04:00,JPM,JPMorgan Chase,31.22198519850667,31.333892142499497,30.67488484694321,30.681100845336914,15388300,0.0,0.0
2007-06-13 00:00:00-04:00,JPM,JPMorgan Chase,30.85516510071188,31.327659019359732,30.786777292520654,31.26548957824707,14507600,0.0,0.0
2007-06-14 00:00:00-04:00,JPM,JPMorgan Chase,31.041686850326965,31.60122150605284,31.041686850326965,31.284151077270508,12440700,0.0,0.0
2007-06-15 00:00:00-04:00,JPM,JPMorgan Chase,31.483094239291407,31.7006920903113,31.346318582742498,31.433359146118164,18351900,0.0,0.0
2007-06-18 00:00:00-04:00,JPM,JPMorgan Chase,31.60122742737979,31.613659425069383,31.290375309644148,31.3525447845459,9290300,0.0,0.0
2007-06-19 00:00:00-04:00,JPM,JPMorgan Chase,31.35875269966438,31.632304010587706,31.26549851135102,31.613651275634766,12251900,0.0,0.0
2007-06-20 00:00:00-04:00,JPM,JPMorgan Chase,31.6509446790233,31.700682128179103,30.72460484719944,30.749473571777344,14920700,0.0,0.0
2007-06-21 00:00:00-04:00,JPM,JPMorgan Chase,30.89247266357925,31.010597948130997,30.264552631368698,30.985729217529297,19429500,0.0,0.0
2007-06-22 00:00:00-04:00,JPM,JPMorgan Chase,30.811656441748273,30.929779368470307,30.202386700591056,30.289424896240234,25110400,0.0,0.0
2007-06-25 00:00:00-04:00,JPM,JPMorgan Chase,30.28942089969699,30.594054544274176,29.87909633748195,30.06560707092285,17240200,0.0,0.0
2007-06-26 00:00:00-04:00,JPM,JPMorgan Chase,30.12156666191249,30.494588204754418,30.028310090395443,30.214820861816406,18963800,0.0,0.0
2007-06-27 00:00:00-04:00,JPM,JPMorgan Chase,30.00343697784942,30.650009771284594,29.89153242861332,30.612709045410156,16354200,0.0,0.0
2007-06-28 00:00:00-04:00,JPM,JPMorgan Chase,30.61894115852732,30.76193288340493,30.189965983894485,30.43864631652832,14430900,0.0,0.0
2007-06-29 00:00:00-04:00,JPM,JPMorgan Chase,30.606489440092417,30.65000853292948,29.903963214617033,30.12156105041504,21764700,0.0,0.0
2007-07-02 00:00:00-04:00,JPM,JPMorgan Chase,30.40133474605482,30.61893025608221,30.196171232360545,30.556760787963867,15717900,0.0,0.0
2007-07-03 00:00:00-04:00,JPM,JPMorgan Chase,30.819907644818695,31.06426347069163,30.725926841106247,30.913890838623047,7444000,0.38,0.0
2007-07-05 00:00:00-04:00,JPM,JPMorgan Chase,30.76350899462344,30.920146010665498,30.481564277820688,30.56928062438965,11613000,0.0,0.0
2007-07-06 00:00:00-04:00,JPM,JPMorgan Chase,30.462776448231082,30.801113090208293,30.356264388770843,30.682069778442383,10792400,0.0,0.0
2007-07-09 00:00:00-04:00,JPM,JPMorgan Chase,30.832429664096537,30.876287837381017,30.406376789254846,30.56928062438965,10577700,0.0,0.0
2007-07-10 00:00:00-04:00,JPM,JPMorgan Chase,30.262280988839144,30.431449308694727,29.73598034598577,29.76730728149414,21881800,0.0,0.0
2007-07-11 00:00:00-04:00,JPM,JPMorgan Chase,29.773574515404846,30.349997785044234,29.522954247679543,30.15576934814453,27232500,0.0,0.0
2007-07-12 00:00:00-04:00,JPM,JPMorgan Chase,30.506635436015596,31.095592359362367,30.155769922626423,31.032936096191406,19172800,0.0,0.0
2007-07-13 00:00:00-04:00,JPM,JPMorgan Chase,31.126910093544197,31.465246644365436,30.870025465718744,31.358732223510742,16393800,0.0,0.0
2007-07-16 00:00:00-04:00,JPM,JPMorgan Chase,31.27102792890836,31.615629042023578,31.15824903514814,31.220905303955078,12263900,0.0,0.0
2007-07-17 00:00:00-04:00,JPM,JPMorgan Chase,31.29608269322963,31.628152470423554,31.22089757935569,31.277284622192383,18302200,0.0,0.0
2007-07-18 00:00:00-04:00,JPM,JPMorgan Chase,30.581811306896757,30.882554085324557,29.96779450217861,30.625669479370117,35535600,0.0,0.0
2007-07-19 00:00:00-04:00,JPM,JPMorgan Chase,31.01413933029073,31.13318264102439,29.974069298858396,30.46277618408203,26199400,0.0,0.0
2007-07-20 00:00:00-04:00,JPM,JPMorgan Chase,30.58182470636498,30.58182470636498,29.68586040739931,29.79863929748535,30677800,0.0,0.0
2007-07-23 00:00:00-04:00,JPM,JPMorgan Chase,29.917677935597556,29.992863053853977,29.485360518008363,29.541749954223633,20520200,0.0,0.0
2007-07-24 00:00:00-04:00,JPM,JPMorgan Chase,29.215941568425674,29.416436789779876,28.26985250194969,28.40769386291504,35706200,0.0,0.0
2007-07-25 00:00:00-04:00,JPM,JPMorgan Chase,28.614448352847216,28.952784874138217,27.74981376300284,28.36383056640625,40175100,0.0,0.0
2007-07-26 00:00:00-04:00,JPM,JPMorgan Chase,27.756085058602572,27.91272211016364,27.254846971625508,27.61824607849121,51202000,0.0,0.0
2007-07-27 00:00:00-04:00,JPM,JPMorgan Chase,27.624512402552003,28.345043845161467,27.38015896778118,27.712228775024414,40020600,0.0,0.0
2007-07-30 00:00:00-04:00,JPM,JPMorgan Chase,28.038032531738285,28.2823859523935,27.323767951333263,28.03803253173828,32316300,0.0,0.0
2007-07-31 00:00:00-04:00,JPM,JPMorgan Chase,28.238524675445124,28.802418961412656,27.530524603084,27.574382781982422,34080900,0.0,0.0
2007-08-01 00:00:00-04:00,JPM,JPMorgan Chase,27.380160356635734,27.84380474610587,27.06688621614812,27.80621337890625,44504500,0.0,0.0
2007-08-02 00:00:00-04:00,JPM,JPMorgan Chase,27.82499203075517,28.044282838831208,27.56810748839871,27.93777084350586,28297400,0.0,0.0
2007-08-03 00:00:00-04:00,JPM,JPMorgan Chase,27.944061775936223,28.163355182103814,27.18593867454308,27.34884262084961,36628500,0.0,0.0
2007-08-06 00:00:00-04:00,JPM,JPMorgan Chase,27.417744649193487,28.263586044311523,27.11700183873754,28.263586044311523,34200000,0.0,0.0
2007-08-07 00:00:00-04:00,JPM,JPMorgan Chase,28.188402961462497,28.85254248591395,27.662102407884827,28.40769386291504,30556500,0.0,0.0
2007-08-08 00:00:00-04:00,JPM,JPMorgan Chase,28.66458101237033,29.591872089456764,28.363838154133525,29.140756607055664,27447200,0.0,0.0
2007-08-09 00:00:00-04:00,JPM,JPMorgan Chase,28.21973168452201,28.78362363412173,27.674633026123047,27.674633026123047,39278200,0.0,0.0
